730.0	0.22174969623329283	0.9182389937106918	0.9217171717171717	nephew <-- brother, daughter, inv_brother
612	0.1859052247873633	0.4967532467532468	0.9216867469879518	nephew <-- inv_sister, daughter, inv_brother
948	0.28797083839611176	0.5047923322683706	0.920388349514563	nephew <-- inv_brother, inv_uncle
3121.0	0.9480558930741191	0.9112408759124088	0.9198349543177129	nephew <-- son, inv_son, nephew
1114	0.33839611178614826	0.5150254276467868	0.9191419141914191	nephew <-- inv_uncle
760	0.23086269744835966	0.916767189384801	0.9189842805320435	nephew <-- brother, daughter, sister
698.0	0.2120291616038882	0.4253503960999391	0.9184210526315789	nephew <-- inv_brother, inv_sister, inv_uncle
1281	0.38912515188335356	0.9143468950749465	0.9182795698924732	nephew <-- brother, brother, inv_uncle
333.0	0.1011543134872418	0.479136690647482	0.9173553719008265	nephew <-- inv_brother, inv_father, inv_brother
508.0	0.1543134872417983	0.4980392156862745	0.9169675090252708	nephew <-- inv_sister, inv_mother, sister
786	0.2387606318347509	0.5012755102040817	0.916083916083916	nephew <-- inv_sister, inv_uncle
3000.0	0.9113001215066828	0.9113001215066828	0.9157509157509157	nephew <-- son, father, nephew
1289.0	0.39155528554070473	0.9115983026874116	0.9154829545454546	nephew <-- brother, inv_brother, inv_uncle
1123.0	0.3411300121506683	0.49712262062859675	0.9152404237978811	nephew <-- inv_brother, brother, inv_uncle
509.0	0.1546172539489672	0.4894230769230769	0.9138240574506283	nephew <-- inv_sister, daughter, inv_sister
1237.0	0.37575941676792224	0.4541116005873715	0.9135893648449039	nephew <-- inv_mother, inv_daughter, niece
1173	0.356318347509113	0.9100077579519007	0.9135514018691588	nephew <-- brother, sister, inv_uncle
598	0.18165249088699878	0.9088145896656535	0.9129770992366413	nephew <-- brother, daughter, inv_sister
976.0	0.29647630619684084	0.49119275289380976	0.9121495327102803	nephew <-- inv_sister, sister, inv_uncle
186.0	0.056500607533414335	0.5166666666666667	0.9117647058823529	nephew <-- inv_mother, inv_mother, inv_son
2456	0.7460510328068044	0.908284023668639	0.911317254174397	nephew <-- brother, nephew
820	0.24908869987849333	0.5548037889039242	0.9111111111111111	nephew <-- inv_father, inv_son, inv_uncle
510	0.15492102065613608	0.41362530413625304	0.9107142857142857	nephew <-- inv_sister, inv_sister, inv_uncle
1479.0	0.44927095990279464	0.8974514563106796	0.9107142857142857	nephew <-- son, inv_son, inv_uncle
1822.0	0.5534629404617254	0.49031216361679225	0.90963554667998	nephew <-- inv_sister, niece
1484	0.4507897934386391	0.9070904645476773	0.9093137254901961	nephew <-- brother, sister, niece
988	0.3001215066828676	0.8957388939256573	0.9089236430542779	nephew <-- son, inv_daughter, inv_uncle
947	0.2876670716889429	0.507502679528403	0.9088291746641075	nephew <-- inv_aunt
427	0.12970838396111786	0.5278121137206427	0.9085106382978724	nephew <-- inv_father, inv_brother
674.0	0.20473876063183474	0.9071332436069987	0.9083557951482479	nephew <-- brother, son, inv_sister
1866	0.5668286755771568	0.9053857350800583	0.908029197080292	nephew <-- brother, brother, niece
928	0.2818955042527339	0.5500889152341435	0.9080234833659491	nephew <-- inv_brother, inv_brother, inv_uncle
836	0.25394896719319565	0.9018338727076591	0.9077090119435396	nephew <-- son, inv_sister
1365.0	0.4146415552855407	0.420129270544783	0.9075797872340425	nephew <-- inv_sister, sister, niece
363.0	0.11026731470230863	0.5076923076923077	0.9075	nephew <-- inv_mother, daughter, inv_son
2175	0.6606925880923451	0.9024896265560166	0.90625	nephew <-- brother, niece
1959.0	0.5950789793438639	0.9035977859778598	0.9061054579093432	nephew <-- brother, inv_sister, niece
1031.0	0.31318347509113004	0.4985493230174081	0.9059753954305799	nephew <-- inv_sister, daughter, brother
1756	0.5334143377885784	0.8995901639344263	0.9056214543579164	nephew <-- son, brother
287	0.08718104495747266	0.519927536231884	0.9053627760252366	nephew <-- inv_sister, inv_father, inv_brother
1539	0.4674969623329283	0.8952879581151832	0.9052941176470588	nephew <-- son, father, inv_uncle
660.0	0.20048602673147023	0.5374592833876222	0.9041095890410958	nephew <-- inv_mother, inv_son, inv_aunt
1458.0	0.44289185905224787	0.8955773955773956	0.9039057656540608	nephew <-- son, mother, inv_uncle
768	0.2332928311057108	0.9014084507042254	0.9035294117647059	nephew <-- brother, inv_sister, inv_aunt
1156.0	0.3511543134872418	0.4229784120014636	0.903125	nephew <-- inv_sister, inv_sister, niece
1188	0.36087484811664644	0.5287049399198932	0.9027355623100304	nephew <-- inv_father, brother
408	0.12393681652490887	0.5080946450809465	0.9026548672566371	nephew <-- inv_father, inv_brother, inv_sister
853	0.2591130012150668	0.4838343732274532	0.9026455026455027	nephew <-- inv_sister, sister, inv_aunt
1047	0.31804374240583233	0.9002579535683577	0.9025862068965518	nephew <-- brother, inv_brother, inv_aunt
1423	0.4322600243013366	0.8983585858585859	0.9023462270133165	nephew <-- brother, inv_father, brother
1663.0	0.5051640340218712	0.43060590367685136	0.9018438177874186	nephew <-- inv_brother, brother, niece
569	0.17284325637910086	0.3943173943173943	0.901743264659271	nephew <-- inv_brother, inv_sister, inv_aunt
714.0	0.21688942891859053	0.5024630541871922	0.9015151515151515	nephew <-- inv_sister, inv_brother, inv_aunt
993.0	0.30164034021871206	0.8978300180831826	0.9010889292196007	nephew <-- brother, sister, inv_aunt
827.0	0.25121506682867556	0.5120743034055728	0.900871459694989	nephew <-- inv_sister, inv_father, brother
729.0	0.22144592952612394	0.510146955913226	0.9	nephew <-- inv_brother, inv_brother, inv_aunt
1043.0	0.31682867557715677	0.8983634797588286	0.899913718723037	nephew <-- brother, brother, inv_aunt
942	0.2861482381530984	0.48258196721311475	0.8997134670487106	nephew <-- inv_brother, inv_father, brother
510.0	0.15492102065613608	0.434412265758092	0.8994708994708994	nephew <-- inv_sister, inv_sister, inv_aunt
832.0	0.25273390036452004	0.887940234791889	0.8994594594594595	nephew <-- son, inv_daughter, inv_aunt
822	0.2496962332928311	0.8973799126637555	0.899343544857768	nephew <-- son, brother, inv_sister
1222	0.3712029161603888	0.89067055393586	0.8985294117647059	nephew <-- son, mother, inv_aunt
1160	0.35236938031591736	0.8957528957528957	0.8978328173374613	nephew <-- brother, inv_aunt
351.0	0.1066221142162819	0.49646393210749645	0.8976982097186701	nephew <-- inv_father, inv_sister, inv_sister
565	0.17162818955042528	0.509009009009009	0.8968253968253969	nephew <-- inv_father, brother, inv_sister
1378.0	0.41859052247873635	0.43649033892936334	0.896551724137931	nephew <-- inv_mother, mother, niece
1165	0.35388821385176183	0.483402489626556	0.8961538461538462	nephew <-- inv_brother, son, brother
906	0.2752126366950182	0.46725116039195463	0.8961424332344213	nephew <-- inv_brother, brother, inv_aunt
754.0	0.2290400972053463	0.46371463714637146	0.8944246737841044	nephew <-- inv_brother, inv_aunt
361	0.10965978128797084	0.4972451790633609	0.8935643564356436	nephew <-- inv_father, inv_sister
1973	0.5993317132442284	0.8843567906768265	0.8931643277501131	nephew <-- son, mother, niece
274	0.08323207776427703	0.49818181818181817	0.8925081433224755	nephew <-- inv_sister, inv_father, inv_sister
423	0.12849331713244228	0.8886554621848739	0.8905263157894737	nephew <-- brother, inv_father, inv_sister
1209	0.3672539489671932	0.8818380743982495	0.8902798232695139	nephew <-- son, inv_son, inv_aunt
251.0	0.07624544349939247	0.5229166666666667	0.8900709219858156	nephew <-- inv_father, inv_mother, inv_daughter
1270	0.38578371810449574	0.883785664578984	0.8881118881118881	nephew <-- son, father, inv_aunt
496.0	0.15066828675577157	0.8794326241134752	0.8872987477638641	nephew <-- son, daughter, inv_son
274.0	0.08323207776427703	0.4574290484140234	0.8867313915857605	nephew <-- inv_brother, inv_father, inv_sister
1133.0	0.34416767922235725	0.4106560347952157	0.8865414710485133	nephew <-- inv_father, inv_daughter, niece
320.0	0.09720534629404617	0.5103668261562998	0.8839779005524862	nephew <-- inv_mother, wife, inv_sister
1411.0	0.42861482381530985	0.43415384615384617	0.8835316217908579	nephew <-- inv_father, father, niece
855	0.25972053462940464	0.48717948717948717	0.8823529411764706	nephew <-- inv_father, father, inv_aunt
690	0.20959902794653706	0.5191873589164786	0.8823529411764706	nephew <-- inv_father, inv_son, inv_aunt
247	0.0750303766707169	0.4651600753295669	0.8821428571428571	nephew <-- inv_father, husband, inv_brother
235.0	0.07138517618469016	0.5	0.8801498127340824	nephew <-- inv_mother, inv_husband, inv_sister
388.0	0.11786148238153099	0.8308351177730193	0.8778280542986425	nephew <-- son, husband, inv_brother
446.0	0.13547995139732685	0.861003861003861	0.87279843444227	nephew <-- son, wife, inv_sister
1048.0	0.3183475091130012	0.5255767301905717	0.8711554447215295	nephew <-- inv_mother, wife, brother
391.0	0.11877278250303766	0.5178807947019868	0.8631346578366446	nephew <-- inv_mother, wife, inv_brother
307	0.09325637910085055	0.8365122615803815	0.8623595505617978	nephew <-- son, husband, inv_sister
418	0.12697448359659783	0.8444444444444444	0.8600823045267489	nephew <-- son, inv_husband, inv_brother
194.0	0.058930741190765495	0.825531914893617	0.8584070796460177	nephew <-- son, inv_wife, inv_sister
1137.0	0.3453827460510328	0.8510479041916168	0.8574660633484162	nephew <-- son, inv_husband, brother
226	0.06865127582017011	0.7929824561403509	0.8560606060606061	nephew <-- son, inv_wife, inv_brother
284.0	0.08626974483596597	0.4956369982547993	0.8528528528528528	nephew <-- inv_mother, inv_husband, inv_brother
994.0	0.3019441069258809	0.815422477440525	0.8517566409597258	nephew <-- son, husband, sister
120.0	0.03645200486026731	0.47244094488188976	0.8450704225352113	nephew <-- inv_father, inv_wife, inv_sister
528.0	0.16038882138517618	0.4826325411334552	0.8448	nephew <-- inv_father, son, inv_daughter
619	0.18803159173754558	0.45953971789161097	0.8398914518317503	nephew <-- inv_father, husband, sister
1098	0.3335358444714459	0.44381568310428454	0.8218562874251497	nephew <-- inv_aunt, inv_brother, inv_sister
398	0.12089914945321993	0.462253193960511	0.8206185567010309	nephew <-- inv_father, inv_wife, sister
957	0.29070473876063185	0.44553072625698326	0.8193493150684932	nephew <-- inv_aunt, inv_sister, inv_sister
1142	0.3469015795868773	0.7969295184926727	0.7969295184926727	nephew <-- nephew, inv_sister, inv_sister
832	0.25273390036452004	0.4240570846075433	0.7849056603773585	nephew <-- inv_uncle, inv_brother, inv_sister
665	0.2020048602673147	0.4013277006638503	0.7841981132075472	nephew <-- inv_brother, inv_aunt, inv_sister
2794	0.8487241798298907	0.7787068004459309	0.7787068004459309	nephew <-- nephew, brother, brother
2303	0.6995747266099636	0.4295840328296959	0.7772527843401957	nephew <-- inv_uncle, inv_brother, brother
861	0.261543134872418	0.42539525691699603	0.7756756756756756	nephew <-- inv_aunt, inv_sister
1991	0.6047995139732685	0.41933445661331087	0.7747081712062257	nephew <-- inv_aunt, inv_sister, sister
915	0.27794653705953826	0.7734573119188504	0.7741116751269036	nephew <-- brother, inv_aunt, inv_sister
762	0.23147023086269744	0.7696969696969697	0.7720364741641338	nephew <-- son, inv_sister, inv_sister
2196	0.6670716889428918	0.41669829222011384	0.7702560505085935	nephew <-- inv_aunt, inv_brother, brother
2751	0.8356622114216282	0.7701567749160134	0.7701567749160134	nephew <-- nephew, inv_sister, sister
1247	0.3787970838396112	0.769753086419753	0.769753086419753	nephew <-- nephew, brother, inv_sister
241	0.07320777642770353	0.46525096525096526	0.767515923566879	nephew <-- inv_father, inv_father, inv_daughter
1511	0.4589914945321993	0.42743988684582745	0.7654508611955421	nephew <-- inv_uncle, brother, inv_brother
1723	0.5233900364520049	0.7654375832963127	0.7654375832963127	nephew <-- nephew, brother, inv_brother
2987	0.9073511543134872	0.7621842306710895	0.7621842306710895	nephew <-- nephew, inv_brother, brother
1275	0.3873025516403402	0.7589285714285714	0.7589285714285714	nephew <-- nephew, daughter, inv_daughter
209	0.06348724179829891	0.3152337858220211	0.7545126353790613	nephew <-- inv_son, inv_aunt, inv_aunt
982	0.2982989064398542	0.7524904214559387	0.7530674846625767	nephew <-- brother, inv_uncle, inv_sister
1265	0.38426488456865127	0.7529761904761905	0.7529761904761905	nephew <-- nephew, inv_sister, inv_brother
1317	0.40006075334143376	0.7482954545454545	0.7482954545454545	nephew <-- nephew, inv_sister
1411	0.42861482381530985	0.3914008321775312	0.744198312236287	nephew <-- inv_sister, inv_aunt, sister
559	0.1698055893074119	0.4131559497413156	0.7403973509933774	nephew <-- inv_mother, sister, sister
794	0.24119076549210205	0.7372330547818013	0.7392923649906891	nephew <-- son, sister, sister
453	0.1376063183475091	0.3925476603119584	0.7389885807504079	nephew <-- inv_mother, inv_sister, sister
2679	0.8137910085054678	0.738830667402096	0.738830667402096	nephew <-- nephew, son, mother
2171	0.6594775212636695	0.4042077825358406	0.7376826367652056	nephew <-- inv_aunt, sister
2183	0.6631227217496962	0.7352643987874705	0.736256323777403	nephew <-- brother, inv_aunt, sister
291	0.08839611178614824	0.3	0.7348484848484849	nephew <-- inv_son, inv_uncle, inv_uncle
295	0.08961117861482382	0.5795677799607073	0.7338308457711443	nephew <-- father, inv_aunt, inv_aunt
887	0.26944106925880923	0.7324525185796862	0.7336641852770885	nephew <-- son, sister, brother
1018	0.3092345078979344	0.4094931617055511	0.727662616154396	nephew <-- inv_father, brother, sister
2390	0.7260024301336574	0.7255616272009715	0.727106784301795	nephew <-- brother, inv_uncle, brother
269	0.08171324422843257	0.2975663716814159	0.7250673854447439	nephew <-- inv_son, inv_aunt, inv_uncle
1044	0.31713244228432563	0.7234927234927235	0.7234927234927235	nephew <-- nephew, inv_mother, inv_son
825	0.2506075334143378	0.5639097744360902	0.7224168126094571	nephew <-- father, inv_aunt, niece
933	0.2834143377885784	0.3847422680412371	0.7210200927357032	nephew <-- inv_uncle, son, inv_daughter
1074	0.32624544349939244	0.39456282145481264	0.7203219315895373	nephew <-- inv_father, son, mother
2178	0.6616038882138517	0.7176276771004942	0.7195242814667988	nephew <-- son, inv_brother, brother
199	0.060449574726609966	0.3085271317829457	0.7184115523465704	nephew <-- inv_daughter, daughter, inv_aunt
1251	0.38001215066828675	0.7144488863506567	0.7177280550774526	nephew <-- brother, nephew, inv_brother
805	0.2445321992709599	0.3946078431372549	0.7174688057040999	nephew <-- inv_brother, inv_uncle, inv_brother
891	0.2706561360874848	0.3789876648234794	0.7122302158273381	nephew <-- inv_aunt, inv_brother
1709	0.5191373025516404	0.3852569882777277	0.7111943404078236	nephew <-- inv_aunt, inv_father, father
1100	0.33414337788578374	0.7110536522301228	0.7110536522301228	nephew <-- nephew, son, inv_daughter
935	0.28402187120291617	0.4090113735783027	0.7104863221884499	nephew <-- inv_father, inv_brother, brother
354	0.10753341433778858	0.30809399477806787	0.708	nephew <-- inv_daughter, niece, inv_uncle
574	0.1743620899149453	0.3891525423728814	0.7077681874229347	nephew <-- inv_aunt, inv_mother, inv_son
535	0.16251518833535844	0.31470588235294117	0.7076719576719577	nephew <-- inv_daughter, inv_uncle, nephew
1951	0.5926488456865128	0.38733373039507646	0.7073966642494561	nephew <-- inv_uncle, inv_father, father
819	0.2487849331713244	0.7017994858611826	0.7036082474226805	nephew <-- son, inv_sister, inv_brother
592	0.1798298906439854	0.6585094549499444	0.7030878859857482	nephew <-- uncle, inv_father, inv_uncle
1548	0.47023086269744835	0.7017225747960109	0.7017225747960109	nephew <-- nephew, inv_brother
991	0.3010328068043742	0.34469565217391307	0.7013446567586695	nephew <-- inv_nephew, inv_father, nephew
558	0.16950182260024302	0.3707641196013289	0.6992481203007519	nephew <-- inv_uncle, inv_father, inv_daughter
253	0.07685297691373026	0.2901376146788991	0.6988950276243094	nephew <-- inv_daughter, niece, inv_aunt
843	0.2560753341433779	0.5410783055198973	0.6972704714640199	nephew <-- father, inv_uncle, nephew
294	0.08930741190765493	0.5578747628083491	0.6933962264150944	nephew <-- father, niece, inv_aunt
2689	0.8168286755771568	0.6898409440738841	0.6898409440738841	nephew <-- nephew, son, father
589	0.17891859052247874	0.3753983428935628	0.689695550351288	nephew <-- inv_aunt, inv_father, inv_son
1673	0.5082017010935601	0.6504665629860031	0.6893283889575608	nephew <-- son, inv_mother, mother
278	0.08444714459295262	0.2738916256157635	0.6881188118811881	nephew <-- inv_son, nephew, inv_aunt
345	0.10479951397326853	0.5390625	0.6845238095238095	nephew <-- father, nephew, inv_aunt
2786	0.8462940461725394	0.6841846758349706	0.6841846758349706	nephew <-- nephew, inv_father, father
427	0.12970838396111786	0.35524126455906824	0.6788553259141494	nephew <-- inv_mother, inv_mother, mother
1131	0.34356014580801947	0.6784643071385723	0.6784643071385723	nephew <-- nephew, inv_father, inv_son
1352	0.4106925880923451	0.6326626111371081	0.6706349206349206	nephew <-- uncle, son, nephew
574	0.1743620899149453	0.34957369062119364	0.6434977578475336	nephew <-- inv_niece, inv_uncle, inv_aunt
1072	0.32563791008505466	0.32853202574318113	0.6335697399527187	nephew <-- inv_aunt, inv_niece, inv_aunt
514	0.15613608748481167	0.5990675990675991	0.6275946275946276	nephew <-- son, inv_father, inv_daughter
1614	0.49027946537059536	0.3482200647249191	0.6265527950310559	nephew <-- inv_nephew, inv_uncle, nephew
362	0.10996354799513973	0.3261261261261261	0.6156462585034014	nephew <-- inv_uncle, inv_daughter, inv_aunt
271	0.08232077764277035	0.3317013463892289	0.6145124716553289	nephew <-- inv_father, inv_mother, inv_son
1720	0.5224787363304981	0.33751962323390894	0.6138472519628837	nephew <-- inv_nephew, nephew, nephew
1084	0.3292831105710814	0.29241974642568114	0.6131221719457014	nephew <-- inv_niece, inv_aunt, niece
717	0.2178007290400972	0.3099870298313878	0.6128205128205129	nephew <-- inv_nephew, nephew, inv_aunt
894	0.2715674362089915	0.6085772634445201	0.6127484578478409	nephew <-- son, brother, inv_brother
327	0.09933171324422843	0.331306990881459	0.6078066914498141	nephew <-- inv_nephew, inv_mother, inv_uncle
539	0.16373025516403403	0.5715800636267232	0.6069819819819819	nephew <-- uncle, daughter, inv_aunt
818	0.24848116646415552	0.3497221034630184	0.605925925925926	nephew <-- inv_nephew, inv_uncle, inv_uncle
432	0.13122721749696234	0.3297709923664122	0.6041958041958042	nephew <-- inv_uncle, inv_son, inv_aunt
750	0.2278250303766707	0.5567928730512249	0.6019261637239165	nephew <-- uncle, inv_uncle, inv_aunt
720	0.2187120291616039	0.3191489361702128	0.5995004163197336	nephew <-- inv_nephew, son, inv_uncle
454	0.137910085054678	0.3073798239675017	0.5973684210526315	nephew <-- inv_niece, daughter, inv_aunt
213	0.06470230862697449	0.3242009132420091	0.5966386554621849	nephew <-- inv_mother, inv_brother, inv_sister
169	0.05133657351154314	0.32437619961612285	0.5950704225352113	nephew <-- inv_niece, inv_mother, inv_aunt
1355	0.41160388821385174	0.32517398608111353	0.5919615552643076	nephew <-- inv_aunt, aunt, inv_aunt
267	0.08110571081409478	0.5804347826086956	0.5855263157894737	nephew <-- son, aunt, inv_father
912	0.2770352369380316	0.3089430894308943	0.5834932821497121	nephew <-- inv_nephew, nephew, inv_uncle
550	0.16707168894289187	0.3241013553329405	0.5807814149947201	nephew <-- inv_niece, inv_mother, niece
1377	0.41828675577156743	0.5410609037328095	0.5805227655986509	nephew <-- uncle, niece, niece
806	0.2448359659781288	0.31167826759474093	0.5769506084466715	nephew <-- inv_nephew, son, niece
350	0.106318347509113	0.3305004721435316	0.5766062602965404	nephew <-- inv_father, inv_brother, inv_brother
263	0.0798906439854192	0.326302729528536	0.5704989154013015	nephew <-- inv_mother, inv_nephew, inv_uncle
187	0.05680437424058323	0.3280701754385965	0.5701219512195121	nephew <-- inv_mother, aunt, inv_father
1538	0.4671931956257594	0.5331022530329289	0.5694187338022955	nephew <-- uncle, inv_aunt, niece
1243	0.3775820170109356	0.3133350138643811	0.5673208580556823	nephew <-- inv_aunt, inv_nephew, inv_uncle
2739	0.8320170109356014	0.3104738154613466	0.56288532675709	nephew <-- inv_aunt, aunt, nephew
2379	0.7226609963547995	0.2900512070226774	0.5523566287439052	nephew <-- inv_aunt, aunt, niece
1042	0.31652490886998785	0.2993392703246194	0.5501583949313622	nephew <-- inv_uncle, inv_son, nephew
1696	0.5151883353584447	0.5476267355505328	0.5476267355505328	nephew <-- nephew, inv_nephew, inv_uncle
380	0.11543134872417983	0.5390070921985816	0.5459770114942529	nephew <-- son, inv_nephew, inv_father
3268	0.9927095990279465	0.5398083911463495	0.5398083911463495	nephew <-- nephew, inv_nephew, nephew
1632	0.4957472660996355	0.5389696169088507	0.5389696169088507	nephew <-- nephew, father, nephew
284	0.08626974483596597	0.30244941427050054	0.538899430740038	nephew <-- inv_father, inv_father, inv_son
1637	0.49726609963547996	0.29779879934509734	0.5381328073635766	nephew <-- inv_uncle, uncle, inv_uncle
341	0.10358444714459296	0.527047913446677	0.53198127925117	nephew <-- son, uncle, inv_father
147	0.04465370595382746	0.30434782608695654	0.5306859205776173	nephew <-- inv_father, inv_nephew, inv_father
2859	0.8684690157958688	0.5272962006639617	0.5272962006639617	nephew <-- nephew, inv_niece, niece
1429	0.4340826245443499	0.5200145560407569	0.5200145560407569	nephew <-- nephew, inv_niece, inv_uncle
85	0.025820170109356014	0.2823920265780731	0.5151515151515151	nephew <-- inv_mother, inv_niece, inv_father
651	0.1977521263669502	0.2756138865368332	0.5125984251968504	nephew <-- inv_uncle, father, inv_uncle
125	0.03797083839611179	0.24606299212598426	0.508130081300813	nephew <-- inv_mother, inv_mother, inv_daughter
640	0.19441069258809235	0.5031446540880503	0.5043341213553979	nephew <-- son, uncle, inv_aunt
445	0.13517618469015796	0.2904699738903394	0.5039637599093998	nephew <-- inv_father, uncle, inv_aunt
204	0.061968408262454436	0.27983539094650206	0.5	nephew <-- inv_mother, inv_niece, inv_uncle
841	0.2554678007290401	0.4935446009389671	0.4935446009389671	nephew <-- nephew, father, inv_uncle
429	0.13031591737545564	0.4745575221238938	0.47879464285714285	nephew <-- son, aunt, son
301	0.09143377885783718	0.27870370370370373	0.4785373608903021	nephew <-- inv_mother, aunt, son
323	0.09811664641555286	0.273960983884648	0.475	nephew <-- inv_father, inv_nephew, son
277	0.08414337788578372	0.25743494423791824	0.4735042735042735	nephew <-- inv_aunt, inv_daughter, inv_uncle
797	0.24210206561360875	0.4633720930232558	0.46854791299235743	nephew <-- son, inv_nephew, son
364	0.11057108140947752	0.41839080459770117	0.4578616352201258	nephew <-- son, daughter, inv_daughter
122	0.037059538274605106	0.24948875255623723	0.45692883895131087	nephew <-- inv_mother, inv_father, inv_daughter
329	0.09993924665856622	0.25503875968992246	0.4556786703601108	nephew <-- inv_father, uncle, daughter
631	0.19167679222357228	0.25484652665589663	0.4529791816223977	nephew <-- inv_aunt, inv_daughter, niece
1889	0.5738153098420413	0.4514818355640535	0.4514818355640535	nephew <-- nephew, inv_son, nephew
1875	0.5695625759416768	0.44931703810208484	0.4514808572116542	nephew <-- son, inv_nephew, nephew
1629	0.4948359659781288	0.4497515184980674	0.4497515184980674	nephew <-- nephew, inv_daughter, niece
485	0.14732685297691372	0.25299947835159103	0.44907407407407407	nephew <-- inv_mother, aunt, niece
251	0.07624544349939247	0.23091076356945722	0.44821428571428573	nephew <-- inv_mother, daughter, inv_daughter
872	0.2648845686512758	0.44467108618052015	0.4458077709611452	nephew <-- son, inv_nephew, inv_uncle
870	0.264277035236938	0.4431991849210392	0.4431991849210392	nephew <-- nephew, inv_son, inv_uncle
784	0.23815309842041313	0.2504792332268371	0.4402021336327906	nephew <-- inv_father, inv_nephew, nephew
408	0.12393681652490887	0.25692695214105793	0.4396551724137931	nephew <-- inv_aunt, mother, inv_aunt
316	0.0959902794653706	0.2607260726072607	0.43706777316735823	nephew <-- inv_aunt, inv_son, inv_uncle
696	0.21142162818955043	0.2576823398741207	0.43472829481574016	nephew <-- inv_aunt, inv_son, nephew
923	0.28037667071688943	0.25273822562979187	0.4331299859221023	nephew <-- inv_father, uncle, nephew
775	0.23541919805589306	0.4300776914539401	0.43223647518126046	nephew <-- son, aunt, nephew
1614	0.49027946537059536	0.43085958355579285	0.4321285140562249	nephew <-- son, inv_niece, niece
650	0.19744835965978128	0.42932628797886396	0.42932628797886396	nephew <-- nephew, mother, inv_uncle
217	0.06591737545565006	0.42549019607843136	0.4288537549407115	nephew <-- son, inv_niece, inv_mother
284	0.08626974483596597	0.2522202486678508	0.4264264264264264	nephew <-- inv_aunt, inv_son, inv_aunt
1107	0.336269744835966	0.42381316998468604	0.42381316998468604	nephew <-- nephew, mother, nephew
995	0.30224787363304984	0.42304421768707484	0.42304421768707484	nephew <-- nephew, mother, niece
706	0.21445929526123936	0.24311294765840222	0.4199881023200476	nephew <-- inv_father, inv_niece, niece
117	0.03554070473876063	0.23828920570264767	0.41935483870967744	nephew <-- inv_father, inv_nephew, inv_mother
186	0.056500607533414335	0.22355769230769232	0.3974358974358974	nephew <-- inv_mother, inv_nephew, inv_aunt
241	0.07320777642770353	0.21441281138790036	0.3765625	nephew <-- inv_mother, aunt, inv_aunt
329	0.09993924665856622	0.3603504928806134	0.3639380530973451	nephew <-- son, aunt, inv_aunt
374	0.11360874848116646	0.35183443085606775	0.35183443085606775	nephew <-- nephew, inv_niece, inv_father
11	0.003341433778857837	0.1111111111111111	0.34375	nephew <-- husband, inv_mother, inv_sister
248	0.07533414337788578	0.17198335644937587	0.343015214384509	nephew <-- inv_aunt, inv_niece, inv_father
740	0.22478736330498178	0.1880559085133418	0.328159645232816	nephew <-- inv_aunt, inv_aunt, inv_niece
471	0.1430741190765492	0.1879489225857941	0.3279944289693593	nephew <-- inv_father, nephew, inv_niece
1338	0.40643985419198053	0.30575868372943327	0.3178147268408551	nephew <-- son, nephew, aunt
1075	0.32654921020656136	0.18518518518518517	0.3177652970736033	nephew <-- inv_uncle, inv_uncle, inv_nephew
940	0.28554070473876064	0.17231897341888175	0.30499675535366644	nephew <-- inv_father, inv_uncle, uncle
316	0.0959902794653706	0.17025862068965517	0.3015267175572519	nephew <-- inv_uncle, inv_nephew, inv_father
