836	0.3325377883850438	0.8818565400843882	0.8874734607218684	niece <-- daughter, inv_son, inv_aunt
543	0.2159904534606205	0.3799860041987404	0.8872549019607843	niece <-- inv_brother, inv_brother, inv_aunt
802	0.31901352426412094	0.40362355309511827	0.8871681415929203	niece <-- inv_sister, sister, inv_uncle
555	0.220763723150358	0.35148828372387586	0.8865814696485623	niece <-- inv_mother, inv_husband, brother
592	0.2354813046937152	0.8849028400597907	0.8862275449101796	niece <-- sister, son, inv_sister
955	0.37987271280827367	0.8809963099630996	0.885899814471243	niece <-- daughter, inv_daughter, inv_aunt
729	0.28997613365155134	0.3571778539931406	0.8857837181044957	niece <-- inv_mother, mother, inv_uncle
675	0.2684964200477327	0.38461538461538464	0.8846657929226737	niece <-- inv_father, father, inv_aunt
374	0.14876690533015116	0.8820754716981132	0.8841607565011821	niece <-- sister, inv_father, inv_sister
805	0.3202068416865553	0.3892649903288201	0.8836443468715697	niece <-- inv_sister, daughter, brother
1001	0.39817024661893397	0.8780701754385964	0.8827160493827161	niece <-- daughter, father, inv_aunt
218	0.08671439936356404	0.8825910931174089	0.8825910931174089	niece <-- sister, inv_mother, inv_sister
156	0.06205250596658711	0.43820224719101125	0.8813559322033898	niece <-- inv_brother, inv_mother, inv_sister
281	0.11177406523468576	0.40431654676258993	0.8808777429467085	niece <-- inv_brother, inv_father, inv_brother
1251	0.49761336515513127	0.33985330073349634	0.879746835443038	niece <-- inv_father, father, nephew
515	0.20485282418456643	0.878839590443686	0.878839590443686	niece <-- sister, daughter, inv_sister
896	0.3564041368337311	0.8690591658583899	0.8784313725490196	niece <-- daughter, inv_son, inv_uncle
285	0.11336515513126491	0.3522867737948084	0.8769230769230769	niece <-- inv_father, inv_brother
1876	0.7462211614956245	0.8653136531365314	0.8721524872152487	niece <-- daughter, father, nephew
1143	0.45465393794749404	0.8632930513595166	0.8718535469107551	niece <-- daughter, father, inv_uncle
338	0.13444709626093873	0.8578680203045685	0.8688946015424165	niece <-- daughter, wife, inv_sister
193	0.07677008750994431	0.3634651600753296	0.8654708520179372	niece <-- inv_father, husband, inv_brother
1057	0.4204455051710422	0.8524193548387097	0.8628571428571429	niece <-- daughter, wife, brother
581	0.2311058074781225	0.8494152046783626	0.8556701030927835	niece <-- daughter, son, inv_daughter
312	0.12410501193317422	0.8547945205479452	0.8547945205479452	niece <-- daughter, inv_husband, inv_brother
143	0.056881463802704854	0.3583959899749373	0.8511904761904762	niece <-- inv_mother, inv_father, inv_son
194	0.07716785998408911	0.33856893542757416	0.8508771929824561	niece <-- inv_mother, inv_husband, inv_brother
386	0.15354017501988862	0.8336933045356372	0.8427947598253275	niece <-- daughter, wife, inv_brother
293	0.11654733492442323	0.7897574123989218	0.8371428571428572	niece <-- daughter, husband, inv_brother
733	0.29156722354813047	0.7932900432900433	0.8339021615472128	niece <-- daughter, husband, sister
386	0.15354017501988862	0.8177966101694916	0.8265524625267666	niece <-- daughter, daughter, inv_son
101	0.04017501988862371	0.32063492063492066	0.8211382113821138	niece <-- inv_father, inv_wife, inv_brother
234	0.09307875894988067	0.30993377483443707	0.8210526315789474	niece <-- inv_mother, wife, inv_brother
473	0.18814638027048528	0.7678571428571429	0.8141135972461274	niece <-- daughter, inv_wife, sister
787	0.3130469371519491	0.36638733705772814	0.8121775025799793	niece <-- inv_aunt, inv_sister, inv_sister
134	0.053301511535401754	0.7928994082840237	0.8121212121212121	niece <-- daughter, inv_wife, inv_sister
1145	0.45544948289578363	0.8052039381153305	0.8052039381153305	niece <-- niece, sister, inv_sister
907	0.3607796340493238	0.3666127728375101	0.8040780141843972	niece <-- inv_aunt, inv_brother, inv_sister
520	0.20684168655529037	0.359364201796821	0.790273556231003	niece <-- inv_aunt, inv_mother, inv_daughter
920	0.36595067621320604	0.7869974337040205	0.7869974337040205	niece <-- niece, inv_sister, inv_sister
700	0.27844073190135243	0.3567787971457696	0.7803790412486065	niece <-- inv_uncle, inv_brother, inv_sister
622	0.24741447891805887	0.37537718768859385	0.7775	niece <-- inv_brother, inv_aunt, inv_sister
889	0.3536197295147176	0.35489021956087824	0.7757417102966842	niece <-- inv_uncle, brother, inv_sister
1837	0.7307080350039777	0.34844461305007585	0.7708770457406631	niece <-- inv_uncle, inv_sister, sister
2113	0.8404932378679395	0.7703244622675902	0.7703244622675902	niece <-- niece, brother, brother
1816	0.7223548130469372	0.3387427718709196	0.7652760219131901	niece <-- inv_uncle, inv_brother, brother
2135	0.8492442322991249	0.7646848137535817	0.7646848137535817	niece <-- niece, brother, sister
1886	0.7501988862370724	0.3321592109897851	0.7623282134195635	niece <-- inv_uncle, brother, brother
2193	0.8723150357995226	0.762252346193952	0.762252346193952	niece <-- niece, inv_sister, sister
1827	0.7267303102625299	0.34667931688804554	0.76125	niece <-- inv_aunt, inv_brother, brother
1499	0.596260938743039	0.33482242573151666	0.7582195245321194	niece <-- inv_aunt, inv_mother, mother
2138	0.8504375497215593	0.7578872740163063	0.7578872740163063	niece <-- niece, sister, brother
913	0.3631662688941925	0.34834032811903853	0.7551695616211745	niece <-- inv_uncle, inv_sister, inv_brother
570	0.22673031026252982	0.35447761194029853	0.7549668874172185	niece <-- inv_sister, inv_uncle, inv_sister
792	0.315035799522673	0.35325602140945583	0.752851711026616	niece <-- inv_brother, nephew, inv_sister
917	0.3647573587907717	0.33975546498703224	0.7522559474979491	niece <-- inv_aunt, daughter, inv_daughter
611	0.24303898170246618	0.3525678015002885	0.7496932515337423	niece <-- inv_brother, inv_uncle, inv_sister
723	0.28758949880668255	0.7476732161323681	0.7484472049689441	niece <-- daughter, inv_brother, inv_sister
812	0.3229912490055688	0.7483870967741936	0.7483870967741936	niece <-- sister, niece, inv_sister
1151	0.45783611774065236	0.3256011315417256	0.7483745123537061	niece <-- inv_uncle, brother, inv_brother
1061	0.4220365950676213	0.7482369534555712	0.7482369534555712	niece <-- niece, inv_sister
769	0.3058870326173429	0.34624043223773077	0.7473275024295433	niece <-- inv_uncle, inv_sister
1017	0.4045346062052506	0.7472446730345335	0.7472446730345335	niece <-- niece, daughter, inv_daughter
1779	0.7076372315035799	0.33885714285714286	0.7455993294216261	niece <-- inv_aunt, daughter, mother
1523	0.6058074781225139	0.3233545647558386	0.7425646026328621	niece <-- inv_uncle, inv_mother, mother
444	0.1766109785202864	0.3452566096423017	0.7424749163879598	niece <-- inv_uncle, inv_mother, inv_daughter
1998	0.7947494033412887	0.7424749163879598	0.7424749163879598	niece <-- niece, daughter, mother
436	0.17342879872712808	0.3222468588322247	0.7402376910016978	niece <-- inv_mother, sister, sister
1219	0.48488464598249803	0.7392359005457854	0.7396844660194175	niece <-- daughter, brother, sister
1320	0.5250596658711217	0.3406451612903226	0.7390817469204927	niece <-- inv_sister, niece, sister
709	0.28202068416865556	0.3431752178121975	0.7377731529656608	niece <-- inv_aunt, inv_sister, inv_brother
977	0.38862370723945905	0.3398260869565217	0.7340345604808415	niece <-- inv_nephew, inv_father, nephew
2019	0.8031026252983293	0.7328493647912886	0.7328493647912886	niece <-- niece, sister
639	0.2541766109785203	0.7327981651376146	0.7327981651376146	niece <-- daughter, sister, sister
1245	0.49522673031026254	0.7310628302994715	0.7314923619271445	niece <-- daughter, brother, brother
779	0.30986475735879077	0.3133547868061142	0.7314553990610329	niece <-- inv_father, brother, sister
591	0.2350835322195704	0.31536819637139807	0.7296296296296296	niece <-- inv_uncle, inv_mother, inv_son
387	0.15393794749403342	0.33535528596187175	0.7274436090225563	niece <-- inv_mother, inv_sister, sister
428	0.17024661893396978	0.6925566343042071	0.7266553480475382	niece <-- aunt, inv_father, inv_aunt
1952	0.7764518695306285	0.7221605623381429	0.7229629629629629	niece <-- sister, inv_uncle, brother
1379	0.5485282418456643	0.3284115265539414	0.7219895287958115	niece <-- inv_sister, niece, brother
1256	0.4996022275258552	0.3281086729362591	0.7218390804597701	niece <-- inv_sister, inv_uncle, brother
771	0.30668257756563244	0.28324761204996324	0.7212347988774556	niece <-- inv_father, son, mother
1699	0.6758154335719968	0.7183932346723044	0.7190012695725773	niece <-- daughter, inv_brother, brother
2100	0.8353221957040573	0.7186858316221766	0.7186858316221766	niece <-- niece, brother
559	0.22235481304693716	0.3391990291262136	0.7175866495507061	niece <-- inv_nephew, inv_aunt, inv_aunt
931	0.3703261734287987	0.3251833740831296	0.7167051578137028	niece <-- inv_aunt, sister, inv_brother
1051	0.41805887032617345	0.7130257801899593	0.7130257801899593	niece <-- niece, sister, inv_brother
682	0.27128082736674625	0.7104166666666667	0.7111574556830031	niece <-- daughter, sister, brother
1817	0.7227525855210819	0.3049169323712032	0.6983089930822445	niece <-- inv_uncle, son, father
900	0.35799522673031026	0.6982156710628394	0.6982156710628394	niece <-- niece, son, inv_daughter
1637	0.6511535401750199	0.3078803836750047	0.6974861525351512	niece <-- inv_aunt, daughter, father
784	0.3118536197295147	0.30411171450737007	0.6968888888888889	niece <-- inv_uncle, inv_brother
750	0.29832935560859186	0.31315240083507306	0.6963788300835655	niece <-- inv_sister, niece, inv_brother
1886	0.7501988862370724	0.6961978589885567	0.6961978589885567	niece <-- niece, daughter, father
422	0.16785998408910102	0.27173213135866064	0.6952224052718287	niece <-- inv_mother, daughter, mother
634	0.25218774860779636	0.6563146997929606	0.6898803046789989	niece <-- daughter, daughter, mother
994	0.39538583929992044	0.6492488569562378	0.6893203883495146	niece <-- aunt, daughter, nephew
229	0.09108989657915673	0.2909783989834816	0.6856287425149701	niece <-- inv_niece, inv_father, inv_aunt
1503	0.5978520286396182	0.3193795155121122	0.6831818181818182	niece <-- inv_nephew, nephew, niece
471	0.1873508353221957	0.26268823201338537	0.6816208393632417	niece <-- inv_nephew, inv_uncle, inv_aunt
693	0.2756563245823389	0.6800785083415113	0.6800785083415113	niece <-- niece, inv_father, inv_daughter
1172	0.46618933969769294	0.6331712587790383	0.6790266512166859	niece <-- daughter, son, father
476	0.18933969769291964	0.31627906976744186	0.6770981507823614	niece <-- inv_uncle, inv_father, inv_daughter
885	0.3520286396181384	0.28874388254486133	0.6760886172650878	niece <-- inv_niece, daughter, nephew
138	0.05489260143198091	0.2648752399232246	0.6634615384615384	niece <-- inv_niece, inv_mother, inv_aunt
468	0.18615751789976134	0.2982791586998088	0.6628895184135978	niece <-- inv_aunt, inv_father, inv_son
1300	0.5171042163882259	0.30009233610341646	0.6602336211274759	niece <-- inv_niece, niece, niece
192	0.07637231503579953	0.29046898638426627	0.6552901023890785	niece <-- inv_nephew, inv_mother, inv_aunt
165	0.06563245823389022	0.18252212389380532	0.6521739130434783	niece <-- inv_son, inv_aunt, inv_uncle
591	0.2350835322195704	0.3650401482396541	0.6508810572687225	niece <-- mother, inv_uncle, nephew
269	0.10700079554494829	0.3700137551581843	0.645083932853717	niece <-- mother, son, inv_uncle
565	0.2247414478918059	0.24155622060709706	0.6442417331812998	niece <-- inv_nephew, inv_uncle, inv_uncle
257	0.10222752585521082	0.18357142857142858	0.6441102756892231	niece <-- inv_son, nephew, inv_uncle
1297	0.5159108989657916	0.2545133437990581	0.6433531746031746	niece <-- inv_nephew, nephew, nephew
593	0.23587907716786	0.5877106045589693	0.6403887688984882	niece <-- aunt, niece, inv_aunt
180	0.07159904534606205	0.3409090909090909	0.6382978723404256	niece <-- mother, inv_aunt, inv_aunt
569	0.22633253778838505	0.577079107505071	0.6364653243847874	niece <-- aunt, inv_uncle, inv_aunt
991	0.3941925218774861	0.27751330159619153	0.6288071065989848	niece <-- inv_aunt, inv_nephew, inv_aunt
413	0.16428003182179793	0.18066491688538933	0.6286149162861492	niece <-- inv_son, nephew, nephew
1041	0.41408114558472553	0.2382696269169146	0.6259771497294047	niece <-- inv_niece, inv_uncle, nephew
103	0.04097056483691328	0.16830065359477125	0.6242424242424243	niece <-- inv_daughter, inv_uncle, inv_aunt
322	0.1280827366746221	0.29009009009009007	0.6228239845261122	niece <-- inv_uncle, inv_daughter, inv_aunt
274	0.10898965791567224	0.2587346553352219	0.6227272727272727	niece <-- inv_father, inv_brother, inv_brother
205	0.08154335719968178	0.1784160139251523	0.6212121212121212	niece <-- inv_daughter, niece, inv_uncle
364	0.14478918058870327	0.2778625954198473	0.621160409556314	niece <-- inv_uncle, inv_son, inv_aunt
118	0.046937151949085126	0.16666666666666666	0.6210526315789474	niece <-- inv_son, inv_uncle, inv_aunt
362	0.14399363564041368	0.17885375494071146	0.6198630136986302	niece <-- inv_son, inv_uncle, nephew
334	0.1328560063643596	0.1776595744680851	0.6162361623616236	niece <-- inv_son, inv_aunt, niece
917	0.3647573587907717	0.2969559585492228	0.615849563465413	niece <-- inv_uncle, inv_niece, inv_aunt
681	0.27088305489260145	0.6129612961296129	0.6135135135135135	niece <-- daughter, brother, inv_brother
178	0.07080350039777247	0.17536945812807883	0.6116838487972509	niece <-- inv_son, nephew, inv_aunt
418	0.1662688941925219	0.24733727810650888	0.6075581395348837	niece <-- inv_father, brother, inv_brother
579	0.23031026252983294	0.2566489361702128	0.6075550891920252	niece <-- inv_nephew, son, inv_uncle
752	0.29912490055688146	0.56797583081571	0.6059629331184528	niece <-- aunt, niece, inv_uncle
285	0.11336515513126491	0.1676470588235294	0.6038135593220338	niece <-- inv_daughter, inv_uncle, nephew
1378	0.5481304693715194	0.5549738219895288	0.6033274956217163	niece <-- aunt, inv_uncle, nephew
431	0.17143993635640414	0.23931149361465853	0.5994436717663422	niece <-- inv_mother, daughter, father
568	0.22593476531424025	0.5629335976214074	0.5960125918153201	niece <-- aunt, daughter, inv_uncle
675	0.2684964200477327	0.5519215044971382	0.5941901408450704	niece <-- aunt, inv_uncle, inv_uncle
651	0.25894988066825775	0.5564102564102564	0.5918181818181818	niece <-- daughter, daughter, father
491	0.1953062848050915	0.26200640341515474	0.5901442307692307	niece <-- inv_uncle, father, inv_aunt
223	0.08870326173428798	0.2554410080183276	0.5853018372703412	niece <-- inv_mother, sister, inv_sister
1164	0.4630071599045346	0.5799701046337817	0.5799701046337817	niece <-- niece, aunt, inv_aunt
201	0.07995226730310262	0.5759312320916905	0.579250720461095	niece <-- daughter, aunt, inv_father
273	0.10859188544152745	0.2488605287146764	0.5759493670886076	niece <-- inv_father, inv_nephew, inv_aunt
213	0.08472553699284009	0.14771151178918168	0.5725806451612904	niece <-- inv_daughter, inv_aunt, niece
130	0.05171042163882259	0.1591187270501836	0.5676855895196506	niece <-- inv_daughter, inv_uncle, inv_uncle
863	0.3432776451869531	0.24791726515369147	0.5489821882951654	niece <-- inv_uncle, inv_son, nephew
2507	0.9972155926809865	0.543817787418655	0.543817787418655	niece <-- niece, inv_niece, niece
1293	0.5143198090692124	0.5378535773710482	0.5378535773710482	niece <-- niece, father, nephew
343	0.1364359586316627	0.22389033942558748	0.5367762128325508	niece <-- inv_father, uncle, inv_aunt
1245	0.49522673031026254	0.5313700384122919	0.5313700384122919	niece <-- niece, inv_niece, inv_uncle
295	0.1173428798727128	0.5277280858676208	0.5296229802513465	niece <-- daughter, inv_nephew, inv_father
784	0.3118536197295147	0.2460765850596359	0.5223184543637575	niece <-- inv_uncle, inv_daughter, niece
548	0.21797931583134447	0.5164938737040528	0.5169811320754717	niece <-- daughter, inv_niece, inv_aunt
1201	0.4777247414478918	0.5106292517006803	0.5106292517006803	niece <-- niece, inv_nephew, inv_uncle
1235	0.4912490055688146	0.22466800072766963	0.5084396871140388	niece <-- inv_uncle, uncle, inv_uncle
1017	0.4045346062052506	0.5049652432969215	0.5049652432969215	niece <-- niece, father, niece
536	0.21320604614160701	0.22692633361558	0.49400921658986174	niece <-- inv_uncle, father, inv_uncle
167	0.0664280031821798	0.20771144278606965	0.49117647058823527	niece <-- inv_father, uncle, inv_father
516	0.2052505966587112	0.2084006462035541	0.48314606741573035	niece <-- inv_aunt, inv_daughter, niece
196	0.07796340493237867	0.18031278748850046	0.4655581947743468	niece <-- inv_mother, daughter, inv_daughter
302	0.12012728719172633	0.4568835098335855	0.45896656534954405	niece <-- daughter, aunt, son
656	0.2609387430389817	0.45874125874125876	0.45874125874125876	niece <-- niece, inv_daughter, inv_uncle
1436	0.5712012728719172	0.45157232704402517	0.45157232704402517	niece <-- niece, inv_son, nephew
411	0.16348448687350836	0.44625407166123776	0.44625407166123776	niece <-- niece, mother, inv_aunt
204	0.081145584725537	0.19263456090651557	0.44541484716157204	niece <-- inv_father, inv_niece, daughter
271	0.10779634049323787	0.17899603698811095	0.44065040650406506	niece <-- inv_father, uncle, son
246	0.09785202863961814	0.19069767441860466	0.4400715563506261	niece <-- inv_father, uncle, daughter
92	0.03659506762132061	0.18737270875763748	0.4380952380952381	niece <-- inv_father, inv_nephew, inv_mother
88	0.035003977724741446	0.18219461697722567	0.43781094527363185	niece <-- inv_father, inv_nephew, inv_father
266	0.10580747812251393	0.4367816091954023	0.4375	niece <-- daughter, aunt, daughter
469	0.1865552903739061	0.173639392817475	0.43627906976744185	niece <-- inv_aunt, inv_son, nephew
354	0.14081145584725538	0.1795131845841785	0.4343558282208589	niece <-- inv_aunt, mother, inv_uncle
595	0.23667462211614956	0.18693056864593152	0.4339897884755653	niece <-- inv_father, uncle, niece
178	0.07080350039777247	0.419811320754717	0.42080378250591016	niece <-- daughter, inv_niece, inv_mother
489	0.19451073985680192	0.41652470187393525	0.41652470187393525	niece <-- niece, mother, inv_uncle
340	0.13524264120922833	0.17736045905059988	0.4121212121212121	niece <-- inv_mother, aunt, niece
546	0.2171837708830549	0.4023581429624171	0.4029520295202952	niece <-- daughter, aunt, nephew
147	0.05847255369928401	0.17112922002328287	0.40273972602739727	niece <-- inv_father, uncle, inv_mother
338	0.13444709626093873	0.16883116883116883	0.4004739336492891	niece <-- inv_mother, inv_nephew, nephew
267	0.10620525059665871	0.14966367713004483	0.39438700147710487	niece <-- inv_father, inv_uncle, inv_niece
137	0.05449482895783612	0.16466346153846154	0.3881019830028329	niece <-- inv_mother, inv_nephew, inv_aunt
545	0.2167859984089101	0.37873523280055593	0.3800557880055788	niece <-- daughter, uncle, inv_uncle
47	0.01869530628480509	0.16906474820143885	0.3790322580645161	niece <-- inv_mother, inv_niece, inv_mother
570	0.22673031026252982	0.3566958698372966	0.3735255570117955	niece <-- daughter, nephew, inv_niece
215	0.08552108194112967	0.3694158075601375	0.3694158075601375	niece <-- daughter, inv_nephew, inv_mother
660	0.26252983293556087	0.15134143545058473	0.36666666666666664	niece <-- inv_aunt, inv_uncle, inv_niece
430	0.17104216388225935	0.3577371048252912	0.3577371048252912	niece <-- niece, aunt, inv_father
59	0.023468575974542563	0.15608465608465608	0.3575757575757576	niece <-- inv_mother, inv_nephew, inv_mother
168	0.06682577565632458	0.1494661921708185	0.35517970401691334	niece <-- inv_mother, aunt, inv_aunt
442	0.1758154335719968	0.35135135135135137	0.35135135135135137	niece <-- niece, uncle, inv_father
1118	0.4447096260938743	0.33214497920380276	0.3479614067849362	niece <-- daughter, nephew, aunt
262	0.10421638822593476	0.1530373831775701	0.34656084656084657	niece <-- inv_aunt, inv_nephew, inv_father
275	0.10938743038981702	0.14816810344827586	0.34461152882205515	niece <-- inv_uncle, inv_nephew, inv_father
807	0.32100238663484487	0.13901808785529715	0.33879093198992444	niece <-- inv_uncle, inv_uncle, inv_nephew
603	0.2398568019093079	0.13786008230452676	0.3378151260504202	niece <-- inv_uncle, inv_uncle, inv_niece
1502	0.5974542561654733	0.1398770720804619	0.33200707338638374	niece <-- inv_aunt, inv_uncle, uncle
84	0.03341288782816229	0.14046822742474915	0.328125	niece <-- inv_mother, aunt, inv_mother
1405	0.5588703261734288	0.1406124899919936	0.32583487940630795	niece <-- inv_aunt, niece, aunt
1549	0.6161495624502784	0.31761328685667417	0.31761328685667417	niece <-- niece, niece, aunt
1600	0.6364359586316627	0.3145272262630234	0.3145272262630234	niece <-- niece, nephew, aunt
804	0.3198090692124105	0.31223300970873785	0.31223300970873785	niece <-- niece, nephew, inv_niece
1661	0.6607000795544948	0.2980441413960165	0.31210071401728673	niece <-- daughter, inv_uncle, uncle
117	0.046539379474940336	0.30952380952380953	0.3103448275862069	niece <-- daughter, aunt, inv_mother
170	0.06762132060461416	0.10017678255745432	0.30965391621129323	niece <-- inv_mother, inv_uncle, inv_nephew
1980	0.7875894988066826	0.30894055234826023	0.30894055234826023	niece <-- niece, inv_uncle, uncle
1656	0.6587112171837709	0.30689399555226093	0.30689399555226093	niece <-- niece, inv_aunt, aunt
665	0.2645186953062848	0.29476950354609927	0.29476950354609927	niece <-- niece, aunt, son
592	0.2354813046937152	0.12931411096548712	0.2933597621407334	niece <-- inv_aunt, aunt, son
294	0.11694510739856802	0.29108910891089107	0.29108910891089107	niece <-- niece, inv_niece, inv_father
215	0.08552108194112967	0.14154048716260698	0.29093369418132614	niece <-- inv_uncle, inv_niece, inv_father
392	0.15592680986475735	0.09547004383828543	0.2784090909090909	niece <-- inv_mother, inv_uncle, uncle
614	0.24423229912490055	0.25820016820857866	0.25820016820857866	niece <-- niece, uncle, daughter
511	0.20326173428798727	0.12714605623289377	0.2555	niece <-- inv_aunt, aunt, daughter
133	0.05290373906125696	0.08968307484828052	0.24584103512014788	niece <-- inv_mother, inv_aunt, inv_nephew
