539	0.2243029546400333	0.615296803652968	0.615296803652968	sister <-- sister, inv_daughter, inv_uncle
421	0.17519766957969204	0.32063975628332064	0.6145985401459854	sister <-- inv_mother, inv_daughter
860	0.35788597586350396	0.6138472519628837	0.6138472519628837	sister <-- aunt, inv_aunt, inv_brother
603	0.250936329588015	0.6134282807731435	0.6134282807731435	sister <-- sister, father, inv_uncle
552	0.22971285892634208	0.6052631578947368	0.6052631578947368	sister <-- aunt, daughter, inv_brother
500	0.20807324178110695	0.2455795677799607	0.6045949214026602	sister <-- inv_nephew, inv_brother, inv_uncle
140	0.05826050769870995	0.1745635910224439	0.603448275862069	sister <-- inv_daughter, inv_uncle
281	0.1169371618809821	0.3341260404280618	0.6030042918454935	sister <-- mother, inv_uncle
167	0.06949646275488972	0.16229348882410108	0.6028880866425993	sister <-- inv_son, inv_uncle
173	0.071993341656263	0.36041666666666666	0.6027874564459931	sister <-- mother, inv_brother, inv_uncle
145	0.06034124011652101	0.17323775388291518	0.6016597510373444	sister <-- inv_daughter, sister, inv_uncle
1359	0.5655430711610487	0.28853503184713375	0.6013274336283185	sister <-- inv_niece, inv_aunt, sister
656	0.27299209321681234	0.24126517101875689	0.6001829826166514	sister <-- inv_nephew, inv_uncle
984	0.4094881398252185	0.5985401459854015	0.5985401459854015	sister <-- sister, inv_sister
216	0.0898876404494382	0.3606010016694491	0.5966850828729282	sister <-- mother, brother, inv_uncle
877	0.3649604660840616	0.270512029611351	0.5953835709436525	sister <-- inv_niece, daughter, brother
482	0.2005826050769871	0.24454591577879248	0.5950617283950618	sister <-- inv_nephew, inv_sister, inv_uncle
761	0.3166874739908448	0.3395805443998215	0.5922178988326848	sister <-- inv_brother, son, inv_daughter
216	0.0898876404494382	0.17211155378486057	0.5869565217391305	sister <-- inv_daughter, sister, niece
206	0.08572617561381607	0.5868945868945868	0.5868945868945868	sister <-- aunt, inv_sister, inv_father
877	0.3649604660840616	0.24497206703910615	0.5862299465240641	sister <-- inv_nephew, nephew, inv_brother
194	0.08073241781106949	0.2783357245337159	0.5825825825825826	sister <-- inv_husband, father, inv_uncle
103	0.042863087806908035	0.17881944444444445	0.5819209039548022	sister <-- inv_daughter, inv_brother, inv_uncle
657	0.27340823970037453	0.23565279770444764	0.5814159292035398	sister <-- inv_nephew, brother, inv_uncle
183	0.07615480649188515	0.3567251461988304	0.580952380952381	sister <-- mother, sister, inv_uncle
150	0.062421972534332085	0.23400936037441497	0.5769230769230769	sister <-- inv_niece, inv_mother, inv_brother
229	0.09529754473574699	0.5768261964735516	0.5768261964735516	sister <-- aunt, inv_brother, inv_father
613	0.2550977944236371	0.5755868544600939	0.5755868544600939	sister <-- aunt, inv_brother, inv_uncle
624	0.2596754057428215	0.5709057639524245	0.5709057639524245	sister <-- aunt, inv_sister, inv_uncle
222	0.09238451935081149	0.16145454545454546	0.570694087403599	sister <-- inv_son, inv_brother, nephew
533	0.22180607573866	0.2448323380799265	0.5694444444444444	sister <-- inv_sister, inv_niece, inv_uncle
391	0.16271327507282562	0.5658465991316932	0.5691411935953421	sister <-- aunt, inv_father
292	0.12151477320016646	0.27677725118483415	0.5680933852140078	sister <-- inv_father, inv_wife, inv_daughter
828	0.3445692883895131	0.5679012345679012	0.5679012345679012	sister <-- sister, son, inv_daughter
260	0.10819808572617562	0.16219588271990018	0.5676855895196506	sister <-- inv_son, brother, nephew
363	0.15106117353308365	0.2951219512195122	0.5663026521060842	sister <-- inv_mother, wife, inv_daughter
582	0.2421972534332085	0.2960325534079349	0.566147859922179	sister <-- inv_niece, inv_aunt, inv_sister
151	0.0628381190178943	0.2533557046979866	0.5655430711610487	sister <-- inv_nephew, inv_brother, inv_father
892	0.3712026633374948	0.49638286032276013	0.562421185372005	sister <-- daughter, inv_daughter
221	0.09196837286724927	0.30737134909596664	0.5609137055837563	sister <-- mother, inv_aunt
1157	0.48148148148148145	0.5608337372758119	0.5608337372758119	sister <-- sister, father, nephew
926	0.3853516437786101	0.5528358208955224	0.5585042219541616	sister <-- daughter, father, inv_sister
598	0.24885559717020392	0.5155172413793103	0.5578358208955224	sister <-- daughter, husband, inv_daughter
615	0.25593008739076156	0.29009433962264153	0.5565610859728507	sister <-- inv_father, father, inv_sister
223	0.0928006658343737	0.25	0.5561097256857855	sister <-- inv_nephew, brother, inv_father
210	0.08739076154806492	0.26582278481012656	0.554089709762533	sister <-- inv_husband, inv_daughter, niece
916	0.38119017894298796	0.5524728588661038	0.5524728588661038	sister <-- aunt, nephew, inv_brother
670	0.2788181439866833	0.29711751662971175	0.5518945634266886	sister <-- inv_nephew, inv_aunt, inv_sister
743	0.3091968372867249	0.5515961395694136	0.5515961395694136	sister <-- sister, inv_niece, inv_uncle
269	0.11194340407823554	0.5489795918367347	0.5489795918367347	sister <-- aunt, inv_mother, inv_brother
949	0.394923012900541	0.5485549132947977	0.5485549132947977	sister <-- sister, father, niece
820	0.3412401165210154	0.5481283422459893	0.5481283422459893	sister <-- aunt, niece, inv_brother
321	0.13358302122347065	0.3292307692307692	0.5468483816013628	sister <-- mother, inv_sister, niece
1314	0.5468164794007491	0.5447761194029851	0.5447761194029851	sister <-- aunt, brother, nephew
171	0.07116104868913857	0.2446351931330472	0.5445859872611465	sister <-- inv_niece, daughter, inv_husband
1071	0.44569288389513106	0.25391180654338547	0.54337899543379	sister <-- inv_niece, inv_brother, nephew
1208	0.5027049521431544	0.2487644151565074	0.5429213483146067	sister <-- inv_sister, inv_niece, niece
924	0.38451935081148564	0.5425719318849089	0.5425719318849089	sister <-- sister, uncle, inv_uncle
336	0.13982521847690388	0.2937062937062937	0.5410628019323671	sister <-- inv_brother, inv_son, inv_aunt
271	0.11277569704535996	0.5387673956262425	0.5387673956262425	sister <-- aunt, daughter, wife
1272	0.529338327091136	0.24297994269340975	0.5362563237774031	sister <-- inv_sister, aunt, niece
260	0.10819808572617562	0.16352201257861634	0.5338809034907598	sister <-- inv_son, brother, niece
1173	0.48813982521847693	0.5334242837653479	0.5334242837653479	sister <-- sister, inv_daughter, niece
278	0.11568872243029546	0.2665388302972196	0.5325670498084292	sister <-- inv_husband, inv_son, nephew
402	0.16729088639200998	0.23440233236151603	0.5317460317460317	sister <-- inv_sister, inv_son, nephew
1091	0.4540158135663754	0.24456399910334006	0.5306420233463035	sister <-- inv_nephew, inv_sister, niece
1395	0.5805243445692884	0.5284090909090909	0.5284090909090909	sister <-- sister, aunt, niece
351	0.14606741573033707	0.26292134831460673	0.5278195488721804	sister <-- wife, inv_son, nephew
134	0.055763628797336665	0.3160377358490566	0.5275590551181102	sister <-- mother, inv_brother, inv_aunt
137	0.0570120682480233	0.15054945054945054	0.5269230769230769	sister <-- inv_son, inv_aunt
217	0.09030378693300041	0.23793859649122806	0.5254237288135594	sister <-- inv_niece, daughter, wife
1454	0.605076987099459	0.24225258247250916	0.5252890173410405	sister <-- inv_nephew, nephew
1257	0.5230961298377028	0.525062656641604	0.525062656641604	sister <-- aunt, brother, niece
1332	0.5543071161048689	0.5237907982697602	0.5237907982697602	sister <-- sister, inv_son, nephew
1480	0.6158967956720766	0.23661071143085532	0.5233380480905233	sister <-- inv_brother, uncle, nephew
472	0.19642114024136495	0.2722029988465975	0.5215469613259669	sister <-- inv_niece, inv_brother, inv_aunt
352	0.1464835622138993	0.2191780821917808	0.5207100591715976	sister <-- inv_sister, inv_daughter, niece
755	0.3141905950894715	0.5192572214580468	0.5192572214580468	sister <-- aunt, inv_aunt, inv_sister
742	0.3087806908031627	0.5188811188811189	0.5188811188811189	sister <-- aunt, inv_uncle, inv_brother
413	0.17186849771119433	0.277367360644728	0.5188442211055276	sister <-- inv_niece, inv_sister, inv_aunt
581	0.24178110694964627	0.51875	0.51875	sister <-- sister, mother, niece
462	0.19225967540574282	0.217003287928605	0.515625	sister <-- inv_sister, mother, nephew
632	0.2630045776113192	0.5125709651257097	0.5125709651257097	sister <-- sister, mother, nephew
274	0.1140241364960466	0.25631431244153413	0.5111940298507462	sister <-- wife, inv_daughter, niece
808	0.33624635871826886	0.5104232469993683	0.5104232469993683	sister <-- sister, aunt, inv_aunt
422	0.17561381606325427	0.5102781136638452	0.5102781136638452	sister <-- sister, inv_daughter, daughter
1360	0.5659592176446109	0.507652108995894	0.5080313784086664	sister <-- aunt, niece
128	0.05326674989596338	0.26778242677824265	0.5079365079365079	sister <-- wife, inv_daughter, inv_uncle
466	0.1939242613399917	0.2607722439843313	0.5076252723311547	sister <-- inv_nephew, inv_sister, inv_aunt
519	0.21598002496878901	0.5053554040895814	0.5053554040895814	sister <-- sister, inv_son, son
225	0.09363295880149813	0.26439482961222094	0.5022321428571429	sister <-- inv_niece, inv_father, inv_sister
1721	0.7161880982105702	0.5017492711370263	0.5017492711370263	sister <-- sister, inv_nephew, nephew
1523	0.6337910944652517	0.5011516946363935	0.5011516946363935	sister <-- sister, inv_niece, niece
1474	0.6133999167707033	0.5010197144799456	0.5010197144799456	sister <-- sister, uncle, niece
577	0.24011652101539743	0.49870354364736386	0.49870354364736386	sister <-- aunt, inv_sister, inv_aunt
1548	0.6441947565543071	0.49726951493735944	0.49726951493735944	sister <-- aunt, nephew, brother
1385	0.5763628797336663	0.49659376120473286	0.4967718794835007	sister <-- aunt, niece, brother
113	0.04702455264253017	0.12768361581920903	0.4956140350877193	sister <-- inv_daughter, inv_uncle, inv_brother
607	0.2526009155222638	0.2529166666666667	0.49349593495934957	sister <-- inv_nephew, brother, inv_aunt
559	0.23262588431127756	0.2501118568232662	0.49078138718173836	sister <-- inv_niece, sister, inv_aunt
179	0.0744902205576363	0.11838624338624339	0.4904109589041096	sister <-- inv_son, nephew, inv_brother
209	0.0869746150645027	0.2252155172413793	0.4894613583138173	sister <-- inv_sister, inv_nephew, inv_father
538	0.22388680815647108	0.23534558180227472	0.4890909090909091	sister <-- inv_niece, inv_uncle, inv_sister
475	0.1976695796920516	0.22342427093132644	0.48618219037871035	sister <-- inv_nephew, inv_mother, sister
588	0.24469413233458176	0.48554913294797686	0.48554913294797686	sister <-- aunt, inv_brother, inv_aunt
750	0.3121098626716604	0.4780114722753346	0.4780114722753346	sister <-- sister, inv_nephew, inv_aunt
122	0.05076987099459009	0.2364341085271318	0.4765625	sister <-- wife, inv_son, inv_aunt
582	0.2421972534332085	0.24619289340101522	0.4751020408163265	sister <-- inv_nephew, inv_aunt
152	0.06325426550145652	0.2131837307152875	0.47058823529411764	sister <-- inv_sister, inv_niece, inv_father
79	0.0328755722014149	0.14416058394160583	0.47023809523809523	sister <-- inv_son, inv_sister, inv_aunt
483	0.2009987515605493	0.2069408740359897	0.4666666666666667	sister <-- inv_niece, daughter, sister
314	0.13066999583853517	0.46656760772659733	0.46656760772659733	sister <-- sister, aunt, inv_father
697	0.2900540990428631	0.4637391882900865	0.4640479360852197	sister <-- aunt, niece, inv_sister
612	0.2546816479400749	0.46398786959818045	0.46398786959818045	sister <-- aunt, son, sister
268	0.11152725759467333	0.208398133748056	0.46286701208981	sister <-- inv_sister, aunt, inv_father
783	0.3258426966292135	0.46167452830188677	0.46167452830188677	sister <-- aunt, nephew, inv_sister
523	0.21764461090303788	0.46079295154185024	0.46079295154185024	sister <-- aunt, son, inv_sister
390	0.16229712858926343	0.23255813953488372	0.45936395759717313	sister <-- inv_niece, daughter, inv_sister
111	0.046192259675405745	0.1162303664921466	0.4567901234567901	sister <-- inv_son, inv_aunt, inv_brother
406	0.16895547232625885	0.24282296650717702	0.453125	sister <-- mother, inv_aunt, sister
245	0.10195588847274241	0.12596401028277635	0.44871794871794873	sister <-- inv_daughter, niece, sister
504	0.20973782771535582	0.20723684210526316	0.4483985765124555	sister <-- inv_nephew, son
319	0.13275072825634623	0.12120060790273557	0.44803370786516855	sister <-- inv_son, nephew, brother
668	0.27798585101955886	0.4468227424749164	0.44712182061579653	sister <-- aunt, inv_uncle, inv_sister
719	0.2992093216812318	0.4468614045991299	0.4468614045991299	sister <-- sister, uncle, inv_aunt
609	0.2534332084893883	0.4442013129102845	0.4461538461538462	sister <-- aunt, son
293	0.12193091968372867	0.20290858725761773	0.4459665144596651	sister <-- inv_nephew, inv_brother, son
251	0.10445276737411568	0.20258272800645682	0.44190140845070425	sister <-- inv_niece, sister, daughter
385	0.16021639617145236	0.44100801832760594	0.44100801832760594	sister <-- aunt, sister, son
231	0.09612983770287141	0.21115173674588666	0.44083969465648853	sister <-- inv_niece, inv_sister, daughter
271	0.11277569704535996	0.11546655304644227	0.44065040650406506	sister <-- inv_son, inv_uncle, brother
477	0.19850187265917604	0.43882244710211593	0.4396313364055299	sister <-- aunt, daughter
305	0.12692467748647523	0.25565800502933783	0.4363376251788269	sister <-- mother, niece, sister
108	0.0449438202247191	0.2	0.42857142857142855	sister <-- inv_sister, inv_daughter, inv_aunt
132	0.05493133583021224	0.22719449225473323	0.4258064516129032	sister <-- inv_niece, inv_mother, inv_sister
913	0.3799417394923013	0.40008764241893074	0.41823179111314707	sister <-- niece, inv_niece, inv_brother
370	0.15397419891801914	0.17510648367250356	0.41387024608501116	sister <-- inv_aunt, inv_brother, inv_son
355	0.14773200166458594	0.16099773242630386	0.41183294663573083	sister <-- inv_uncle, inv_brother, inv_son
1958	0.8148148148148148	0.36714794674667167	0.38505408062930185	sister <-- niece, inv_niece, sister
192	0.07990012484394507	0.2033898305084746	0.3817097415506958	sister <-- inv_uncle, inv_sister, inv_daughter
302	0.1256762380357886	0.1363431151241535	0.37844611528822053	sister <-- inv_father, inv_brother, inv_nephew
1633	0.6795672076570953	0.17298728813559322	0.37618060354756966	sister <-- inv_uncle, uncle, sister
386	0.16063254265501456	0.1675347222222222	0.3754863813229572	sister <-- inv_sister, inv_nephew, son
1824	0.7590511860174781	0.35856103793984667	0.37446109628413055	sister <-- niece, uncle, sister
638	0.26550145651269247	0.18864577173270256	0.37331772966647164	sister <-- inv_uncle, inv_niece, inv_sister
1657	0.6895547232625884	0.353154305200341	0.3716079838528818	sister <-- niece, aunt, sister
313	0.13025384935497294	0.1653460116217644	0.37129300118623965	sister <-- inv_sister, inv_niece, daughter
494	0.20557636287973366	0.3708708708708709	0.3708708708708709	sister <-- sister, aunt, son
422	0.17561381606325427	0.16523101018010963	0.3701754385964912	sister <-- inv_sister, aunt, son
407	0.16937161880982105	0.16351948573724387	0.37	sister <-- inv_brother, inv_nephew, son
617	0.25676238035788596	0.18484122228879568	0.36879856545128514	sister <-- inv_aunt, inv_niece, inv_sister
399	0.16604244694132334	0.3674033149171271	0.3674033149171271	sister <-- sister, aunt, daughter
805	0.3349979192675822	0.35091543156059285	0.36724452554744524	sister <-- niece, inv_niece, inv_sister
826	0.34373699542238867	0.1480817497310864	0.36662228140257436	sister <-- inv_uncle, uncle, inv_brother
514	0.21389929255097795	0.3660968660968661	0.3660968660968661	sister <-- sister, uncle, son
629	0.26175613816063253	0.14426605504587156	0.36527293844367015	sister <-- inv_uncle, inv_nephew, inv_brother
925	0.38493549729504783	0.3491883729709324	0.3651796288985393	sister <-- niece, uncle, inv_brother
374	0.155638784852268	0.16239687364307426	0.36345966958211856	sister <-- inv_brother, uncle, daughter
475	0.1976695796920516	0.15437114072148198	0.36259541984732824	sister <-- inv_mother, inv_brother, uncle
341	0.14190595089471494	0.16130558183538315	0.36238044633368754	sister <-- inv_sister, aunt, daughter
841	0.3499791926758219	0.3420089467263115	0.3614095401804899	sister <-- daughter, sister, uncle
142	0.059092800665834375	0.18043202033036848	0.361323155216285	sister <-- inv_aunt, inv_sister, inv_daughter
423	0.1760299625468165	0.35938827527612577	0.35938827527612577	sister <-- sister, uncle, daughter
560	0.2330420307948398	0.15021459227467812	0.35759897828863346	sister <-- inv_sister, inv_uncle, inv_nephew
998	0.41531419059508945	0.14860035735556879	0.3565559128260093	sister <-- inv_uncle, brother, father
612	0.2546816479400749	0.17215189873417722	0.353757225433526	sister <-- inv_sister, inv_uncle, inv_niece
834	0.3470661672908864	0.33642597821702297	0.35294117647058826	sister <-- niece, inv_sister, mother
765	0.31835205992509363	0.33537921964050854	0.3523721787194841	sister <-- niece, inv_nephew, inv_brother
1108	0.461090303786933	0.3305489260143198	0.3512999365884591	sister <-- niece, sister, father
764	0.31793591344153144	0.17133886521641623	0.35126436781609194	sister <-- inv_sister, niece, inv_niece
1289	0.5364128173116938	0.1648548407724773	0.3492278515307505	sister <-- inv_sister, inv_aunt, aunt
837	0.34831460674157305	0.33709222714458315	0.34904086738949125	sister <-- niece, brother, mother
1403	0.583853516437786	0.1650394071285731	0.34762140733399405	sister <-- inv_brother, inv_aunt, aunt
577	0.24011652101539743	0.13689205219454328	0.34633853541416565	sister <-- inv_uncle, brother, inv_son
167	0.06949646275488972	0.14057239057239057	0.3443298969072165	sister <-- inv_aunt, inv_sister, inv_son
1507	0.6271327507282564	0.16060961313012895	0.3409502262443439	sister <-- inv_brother, inv_uncle, uncle
526	0.2188930503537245	0.13893291072371897	0.3408943616331821	sister <-- inv_aunt, sister, inv_son
1449	0.602996254681648	0.16014588859416445	0.3372905027932961	sister <-- inv_brother, nephew, aunt
780	0.32459425717852686	0.33722438391699094	0.33722438391699094	sister <-- sister, inv_aunt, inv_nephew
1640	0.6824802330420308	0.3371710526315789	0.3371710526315789	sister <-- sister, niece, uncle
118	0.04910528506034124	0.33714285714285713	0.33714285714285713	sister <-- aunt, inv_sister, inv_mother
577	0.24011652101539743	0.31984478935698446	0.3360512521840419	sister <-- niece, sister, inv_son
1706	0.7099459009571369	0.31325743665075284	0.32953447942824027	sister <-- niece, inv_nephew, brother
280	0.1165210153974199	0.15668718522663683	0.3290246768507638	sister <-- inv_uncle, inv_brother, inv_daughter
